,Amplitude,Phase
702,0.11268455972314871,0.7093963172156219
703,0.11268455972314871,0.7093963172156219
704,0.11261944769887615,0.7087225834054229
705,0.11254354712732287,0.7093009057955589
706,0.11254354712732287,0.7093009057955589
707,0.11261944769887615,0.7087225834054229
708,0.11254354712732287,0.7093009057955589
709,0.11268455972314871,0.7093963172156219
710,0.11276045406080905,0.70881865381056
711,0.11268455972314871,0.7093963172156219
712,0.11261944769887615,0.7087225834054229
713,0.11261944769887615,0.7087225834054229
714,0.11268455972314871,0.7093963172156219
715,0.11268455972314871,0.7093963172156219
716,0.11268455972314871,0.7093963172156219
717,0.11268455972314871,0.7093963172156219
718,0.11268455972314871,0.7093963172156219
719,0.11268455972314871,0.7093963172156219
720,0.11261944769887615,0.7087225834054229
721,0.11261944769887615,0.7087225834054229
722,0.11261944769887615,0.7087225834054229
723,0.11268455972314871,0.7093963172156219
724,0.11261944769887615,0.7087225834054229
725,0.11261944769887615,0.7087225834054229
726,0.11268455972314871,0.7093963172156219
727,0.11261944769887615,0.7087225834054229
728,0.11247844237897311,0.7086262721276703
729,0.11247844237897311,0.7086262721276703
730,0.11247844237897311,0.7086262721276703
731,0.11247844237897311,0.7086262721276703
732,0.11247844237897311,0.7086262721276703
733,0.11247844237897311,0.7086262721276703
734,0.11247844237897311,0.7086262721276703
735,0.11247844237897311,0.7086262721276703
736,0.11247844237897311,0.7086262721276703
737,0.11247844237897311,0.7086262721276703
738,0.11247844237897311,0.7086262721276703
739,0.11247844237897311,0.7086262721276703
740,0.11247844237897311,0.7086262721276703
741,0.11247844237897311,0.7086262721276703
742,0.11247844237897311,0.7086262721276703
743,0.11247844237897311,0.7086262721276703
744,0.11247844237897311,0.7086262721276703
745,0.11247844237897311,0.7086262721276703
746,0.11247844237897311,0.7086262721276703
747,0.11247844237897311,0.7086262721276703
748,0.11247844237897311,0.7086262721276703
749,0.11240253555858967,0.709205254982977
750,0.11240253555858967,0.709205254982977
751,0.11240253555858967,0.709205254982977
752,0.11246768424752054,0.7098800085717437
753,0.11246768424752054,0.7098800085717437
754,0.11247844237897311,0.7086262721276703
755,0.11255438685364483,0.7080480703996803
756,0.11254354712732517,0.7093009057955829
757,0.11254354712732517,0.7093009057955829
758,0.11261944769887847,0.7087225834054469
759,0.11254354712732287,0.7093009057955589
760,0.11261944769887615,0.7087225834054229
761,0.11261944769887615,0.7087225834054229
762,0.11261944769887615,0.7087225834054229
763,0.11274972283779608,0.7100692725691048
764,0.11276045406080905,0.70881865381056
765,0.11282557334221614,0.7094914901390308
766,0.11282557334221884,0.7094914901390103
767,0.11290146146086752,0.7089144842438126
768,0.11290146146086984,0.7089144842438366
769,0.11291235539124914,0.7076656576296835
770,0.11297738711795526,0.708338253702435
771,0.11298836223257827,0.7070903224859225
772,0.11299951327328672,0.7058426356238836
773,0.11314048789005707,0.7059419721805285
774,0.11321660655575311,0.7053689546576516
775,0.11321660655575311,0.7053689546576516
776,0.11329276234605704,0.7047967073158905
777,0.11314048789005746,0.7059419721804843
778,0.11312935074506635,0.7071881139628877
779,0.11311838930960894,0.7084344991891631
780,0.11247844237897311,0.7086262721276703
781,0.11246768424752054,0.7098800085717437
782,0.11246768424752054,0.7098800085717437
783,0.11240253555858967,0.709205254982977
784,0.11240253555858967,0.709205254982977
785,0.11240253555858967,0.709205254982977
786,0.11247844237897311,0.7086262721276703
787,0.11247844237897311,0.7086262721276703
788,0.11247844237897311,0.7086262721276703
789,0.11247844237897311,0.7086262721276703
790,0.11247844237897311,0.7086262721276703
791,0.11247844237897311,0.7086262721276703
792,0.11247844237897311,0.7086262721276703
793,0.11247844237897311,0.7086262721276703
794,0.11247844237897311,0.7086262721276703
795,0.11247844237897311,0.7086262721276703
796,0.11247844237897311,0.7086262721276703
797,0.11247844237897311,0.7086262721276703
798,0.11247844237897311,0.7086262721276703
799,0.11247844237897311,0.7086262721276703
800,0.11247844237897311,0.7086262721276703
801,0.11247844237897311,0.7086262721276703
802,0.11247844237897311,0.7086262721276703
803,0.11247844237897311,0.7086262721276703
804,0.11247844237897311,0.7086262721276703
805,0.11247844237897311,0.7086262721276703
806,0.11247844237897311,0.7086262721276703
807,0.11246768424752054,0.7098800085717437
808,0.11247844237897311,0.7086262721276703
809,0.11311838930960894,0.7084344991891631
810,0.11312935074506635,0.7071881139628877
811,0.11320538856432677,0.7066142024082888
812,0.11329276234605704,0.7047967073158905
813,0.11321660655575311,0.7053689546576516
814,0.11321660655575311,0.7053689546576516
815,0.11314048789005707,0.7059419721805285
816,0.11306440642394788,0.7065157610632624
817,0.11298836223257827,0.7070903224859225
818,0.11297738711795526,0.708338253702435
819,0.11297738711795488,0.7083382537024793
820,0.11290146146086984,0.7089144842438366
821,0.11290146146086752,0.7089144842438126
822,0.11282557334221884,0.7094914901390103
823,0.11282557334221614,0.7094914901390308
824,0.11276045406080905,0.70881865381056
825,0.11274972283779608,0.7100692725691048
826,0.11261944769887615,0.7087225834054229
827,0.11261944769887615,0.7087225834054229
828,0.11261944769887615,0.7087225834054229
829,0.11254354712732287,0.7093009057955589
830,0.11261944769887847,0.7087225834054469
831,0.11254354712732517,0.7093009057955829
832,0.11254354712732517,0.7093009057955829
833,0.11255438685364483,0.7080480703996803
834,0.11247844237897311,0.7086262721276703
835,0.11311838930960894,0.7084344991891631
836,0.11936988732507159,0.7243465328326945
837,0.11936988732507159,0.7243465328326945
838,0.11943617542436734,0.7249735896233025
839,0.11944479896588317,0.7237917609037018
840,0.11951104551463103,0.7244187323668467
841,0.11943617542436734,0.7249735896233025
842,0.11936988732507159,0.7243465328326945
843,0.11943617542436734,0.7249735896233025
844,0.1281453081466483,0.768843384510645
