,Amplitude,Phase
704,0.06597401003425465,0.7800391578936624
705,0.066044379018959,0.7811155343338001
706,0.066044379018959,0.7811155343338001
707,0.066044379018959,0.7811155343338001
708,0.066044379018959,0.7811155343338001
709,0.06611542936410698,0.7800506207883102
710,0.06611542936410698,0.7800506207883102
711,0.066044379018959,0.7811155343338001
712,0.06611542936410449,0.780050620788272
713,0.066044379018959,0.7811155343338001
714,0.06611542936410698,0.7800506207883102
715,0.0660443790189615,0.7811155343338383
716,0.066044379018959,0.7811155343338001
717,0.06611482435883968,0.7821896182581713
718,0.0660443790189615,0.7811155343338383
719,0.066044379018959,0.7811155343338001
720,0.06611482435883968,0.7821896182581713
721,0.06611542936410698,0.7800506207883102
722,0.06611482435883968,0.7821896182581713
723,0.06611542936410698,0.7800506207883102
724,0.0660443790189615,0.7811155343338383
725,0.066044379018959,0.7811155343338001
726,0.066044379018959,0.7811155343338001
727,0.06597401003425465,0.7800391578936624
728,0.06590295896240134,0.7811063442554089
729,0.06590295896240134,0.7811063442554089
730,0.06590295896240134,0.7811063442554089
731,0.06590295896240134,0.7811063442554089
732,0.06590295896240134,0.7811063442554089
733,0.06590295896240134,0.7811063442554089
734,0.06590295896240134,0.7811063442554089
735,0.06590295896240134,0.7811063442554089
736,0.06590295896240134,0.7811063442554089
737,0.06590295896240134,0.7811063442554089
738,0.06590295896240134,0.7811063442554089
739,0.06590295896240134,0.7811063442554089
740,0.06590295896240134,0.7811063442554089
741,0.06590295896240134,0.7811063442554089
742,0.06590295896240134,0.7811063442554089
743,0.06590295896240134,0.7811063442554089
744,0.06590295896240134,0.7811063442554089
745,0.06590295896240134,0.7811063442554089
746,0.06590295896240134,0.7811063442554089
747,0.06590295896240134,0.7811063442554089
748,0.06590295896240134,0.7811063442554089
749,0.06590295896240134,0.7811063442554089
750,0.06590295896240134,0.7811063442554089
751,0.06590295896240134,0.7811063442554089
752,0.06590295896240134,0.7811063442554089
753,0.06590295896240134,0.7811063442554089
754,0.06590295896240134,0.7811063442554089
755,0.06590295896240134,0.7811063442554089
756,0.06597401003425465,0.7800391578936624
757,0.06597401003425465,0.7800391578936624
758,0.06597401003425465,0.7800391578936624
759,0.06597401003425465,0.7800391578936624
760,0.066044379018959,0.7811155343338001
761,0.066044379018959,0.7811155343338001
762,0.066044379018959,0.7811155343338001
763,0.0660443790189615,0.7811155343338383
764,0.06611542936410698,0.7800506207883102
765,0.06611542936410698,0.7800506207883102
766,0.06618579908107326,0.7811246851391089
767,0.06632721914870361,0.7811337969224669
768,0.06625684870260716,0.7800620347498675
769,0.06625684870260716,0.7800620347498675
770,0.06632721914870111,0.7811337969224288
771,0.06639826804969992,0.7800734000909937
772,0.06646863922181732,0.7811428699329822
773,0.06646863922181732,0.7811428699329822
774,0.06646939145200678,0.7790152713579344
775,0.06653968740533794,0.7800847171218045
776,0.06653968740533794,0.7800847171218045
777,0.06661005930037946,0.7811519044176096
778,0.06661005930037946,0.7811519044176096
779,0.06661005930037946,0.7811519044176096
780,0.06590295896240134,0.7811063442554089
781,0.06590295896240134,0.7811063442554089
782,0.06590295896240134,0.7811063442554089
783,0.06590295896240134,0.7811063442554089
784,0.06590295896240134,0.7811063442554089
785,0.06590295896240134,0.7811063442554089
786,0.06590295896240134,0.7811063442554089
787,0.06590295896240134,0.7811063442554089
788,0.06590295896240134,0.7811063442554089
789,0.06590295896240134,0.7811063442554089
790,0.06590295896240134,0.7811063442554089
791,0.06590295896240134,0.7811063442554089
792,0.06590295896240134,0.7811063442554089
793,0.06590295896240134,0.7811063442554089
794,0.06590295896240134,0.7811063442554089
795,0.06590295896240134,0.7811063442554089
796,0.06590295896240134,0.7811063442554089
797,0.06590295896240134,0.7811063442554089
798,0.06590295896240134,0.7811063442554089
799,0.06590295896240134,0.7811063442554089
800,0.06590295896240134,0.7811063442554089
801,0.06590295896240134,0.7811063442554089
802,0.06590295896240134,0.7811063442554089
803,0.06590295896240134,0.7811063442554089
804,0.06590295896240134,0.7811063442554089
805,0.06590295896240134,0.7811063442554089
806,0.06590295896240134,0.7811063442554089
807,0.06590295896240134,0.7811063442554089
808,0.06590295896240134,0.7811063442554089
809,0.06661005930037946,0.7811519044176096
810,0.06661005930037946,0.7811519044176096
811,0.06661005930037946,0.7811519044176096
812,0.06653968740533794,0.7800847171218045
813,0.06653968740533794,0.7800847171218045
814,0.06646939145200678,0.7790152713579344
815,0.06646863922181732,0.7811428699329822
816,0.06646863922181732,0.7811428699329822
817,0.06639826804969992,0.7800734000909937
818,0.06632721914870111,0.7811337969224288
819,0.06625684870260716,0.7800620347498675
820,0.06625684870260716,0.7800620347498675
821,0.06632721914870361,0.7811337969224669
822,0.06618579908107326,0.7811246851391089
823,0.06611542936410698,0.7800506207883102
824,0.06611542936410698,0.7800506207883102
825,0.0660443790189615,0.7811155343338383
826,0.066044379018959,0.7811155343338001
827,0.066044379018959,0.7811155343338001
828,0.066044379018959,0.7811155343338001
829,0.06597401003425465,0.7800391578936624
830,0.06597401003425465,0.7800391578936624
831,0.06597401003425465,0.7800391578936624
832,0.06597401003425465,0.7800391578936624
833,0.06590295896240134,0.7811063442554089
834,0.06590295896240134,0.7811063442554089
835,0.06668110676945942,0.7800959861495573
836,0.07120596885093257,0.7824190262328709
837,0.07120596885093257,0.7824190262328709
838,0.07127650384243012,0.783414039016997
839,0.07120596885093257,0.7824190262328709
840,0.07120596885093257,0.7824190262328709
841,0.07127650384243012,0.783414039016997
842,0.07120596885093257,0.7824190262328709
843,0.07127692473725249,0.7814299302584242
844,0.0795972989491458,0.8200509528592697
