,Amplitude,Phase
707,0.15856367806026483,0.6503123051775395
708,0.15858278595105868,0.6494286468862838
709,0.1585827859510615,0.6494286468862702
710,0.1586432790886527,0.6499306722363236
711,0.1586432790886527,0.6499306722363236
712,0.15856367806026483,0.6503123051775395
713,0.15850315454273883,0.649810173347658
714,0.1585827859510615,0.6494286468862702
715,0.1585827859510615,0.6494286468862702
716,0.15850315454273883,0.649810173347658
717,0.1586432790886527,0.6499306722363236
718,0.1586432790886527,0.6499306722363236
719,0.1586432790886527,0.6499306722363236
720,0.1586432790886527,0.6499306722363236
721,0.15856367806026767,0.6503123051775259
722,0.1585827859510615,0.6494286468862702
723,0.1585827859510615,0.6494286468862702
724,0.1586432790886527,0.6499306722363236
725,0.15856367806026483,0.6503123051775395
726,0.1585827859510615,0.6494286468862702
727,0.1585827859510615,0.6494286468862702
728,0.15844267102015042,0.649307658025778
729,0.15844267102015042,0.649307658025778
730,0.15844267102015042,0.649307658025778
731,0.15844267102015042,0.649307658025778
732,0.15844267102015042,0.649307658025778
733,0.15850315454274166,0.6498101733476445
734,0.15850315454274166,0.6498101733476445
735,0.15850315454274166,0.6498101733476445
736,0.15842354622972027,0.6501920833010676
737,0.15842354622972027,0.6501920833010676
738,0.15836303230236642,0.649689461218375
739,0.15836303230236642,0.649689461218375
740,0.15836303230236642,0.649689461218375
741,0.15844267102015258,0.6493076580257959
742,0.15836303230236642,0.649689461218375
743,0.15836303230236642,0.649689461218375
744,0.15836303230236642,0.649689461218375
745,0.15830255841268137,0.6491864549905726
746,0.15830255841268137,0.6491864549905726
747,0.15830255841268137,0.6491864549905726
748,0.15836303230236642,0.649689461218375
749,0.15836303230236642,0.649689461218375
750,0.1582834166929701,0.6500716485561463
751,0.1582834166929701,0.6500716485561463
752,0.1582834166929701,0.6500716485561463
753,0.1582834166929701,0.6500716485561463
754,0.1583630323023643,0.6496894612183572
755,0.15850315454273953,0.6498101733476267
756,0.15850315454273953,0.6498101733476267
757,0.15858278595105937,0.6494286468862525
758,0.15850315454273953,0.6498101733476267
759,0.15850315454273883,0.649810173347658
760,0.15856367806026483,0.6503123051775395
761,0.1586432790886527,0.6499306722363236
762,0.15856367806026767,0.6503123051775259
763,0.1587038121785362,0.6504323147459243
764,0.1587038121785362,0.6504323147459243
765,0.1586432790886527,0.6499306722363236
766,0.15878340593399565,0.6500509584454652
767,0.15880255035735424,0.6491685544103968
768,0.15880255035735424,0.6491685544103968
769,0.15888222052828935,0.6487880685959108
770,0.15890154184273972,0.6479063666400984
771,0.15914084956415397,0.6467686603160695
772,0.15916045363091852,0.6458886388131576
773,0.1593803626548754,0.645634371964589
774,0.15946024582948706,0.6452570332397121
775,0.15946024582948493,0.6452570332396943
776,0.15946024582948493,0.6452570332396943
777,0.15924032152692963,0.6455106514286046
778,0.15914084956415184,0.6467686603160516
779,0.15900078616157878,0.6466457525157009
780,0.1583630323023643,0.6496894612183572
781,0.1582834166929701,0.6500716485561463
782,0.1582834166929701,0.6500716485561463
783,0.1582834166929701,0.6500716485561463
784,0.1582834166929701,0.6500716485561463
785,0.15836303230236642,0.649689461218375
786,0.15836303230236642,0.649689461218375
787,0.15830255841268137,0.6491864549905726
788,0.15830255841268137,0.6491864549905726
789,0.15830255841268137,0.6491864549905726
790,0.15836303230236642,0.649689461218375
791,0.15836303230236642,0.649689461218375
792,0.15836303230236642,0.649689461218375
793,0.15844267102015258,0.6493076580257959
794,0.15836303230236642,0.649689461218375
795,0.15836303230236642,0.649689461218375
796,0.15836303230236642,0.649689461218375
797,0.15842354622972027,0.6501920833010676
798,0.15842354622972027,0.6501920833010676
799,0.15850315454274166,0.6498101733476445
800,0.15850315454274166,0.6498101733476445
801,0.15844267102015042,0.649307658025778
802,0.15844267102015042,0.649307658025778
803,0.15844267102015042,0.649307658025778
804,0.15844267102015042,0.649307658025778
805,0.15844267102015042,0.649307658025778
806,0.15844267102015042,0.649307658025778
807,0.1582834166929701,0.6500716485561463
808,0.1583630323023643,0.6496894612183572
809,0.15900078616157878,0.6466457525157009
810,0.15914084956415184,0.6467686603160516
811,0.15924032152692963,0.6455106514286046
812,0.15946024582948493,0.6452570332396943
813,0.15946024582948493,0.6452570332396943
814,0.15946024582948706,0.6452570332397121
815,0.1593803626548754,0.645634371964589
816,0.15916045363091852,0.6458886388131576
817,0.15914084956415397,0.6467686603160695
818,0.15890154184273972,0.6479063666400984
819,0.15888222052828935,0.6487880685959108
820,0.15880255035735424,0.6491685544103968
821,0.15880255035735424,0.6491685544103968
822,0.15878340593399565,0.6500509584454652
823,0.1586432790886527,0.6499306722363236
824,0.1587038121785362,0.6504323147459243
825,0.1587038121785362,0.6504323147459243
826,0.15856367806026767,0.6503123051775259
827,0.1586432790886527,0.6499306722363236
828,0.15856367806026483,0.6503123051775395
829,0.15850315454273883,0.649810173347658
830,0.15850315454273953,0.6498101733476267
831,0.15858278595105937,0.6494286468862525
832,0.15850315454273953,0.6498101733476267
833,0.15850315454273953,0.6498101733476267
834,0.1583630323023643,0.6496894612183572
835,0.15900078616157878,0.6466457525157009
836,0.16600304214080197,0.666273744068852
837,0.16594125466562012,0.6658000040078951
838,0.16606486684425706,0.6667471314962307
839,0.16594125466561732,0.6658000040079084
840,0.16594125466561732,0.6658000040079084
841,0.16600304214080197,0.666273744068852
842,0.1658626238789205,0.6661724136994898
843,0.16600304214079697,0.6662737440688484
844,0.17453372167005607,0.7034681549258348
