Amplitude,Phase
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040905989781447334,0.6606143524103968
0.04096742608463292,0.6625417761638149
0.040905989781447334,0.6606143524103968
0.040905989781447334,0.6606143524103968
0.04096742608463292,0.6625417761638149
0.040905989781447334,0.6606143524103968
0.040905989781447334,0.6606143524103968
0.04082707435023833,0.6621172822936547
0.04074825149623088,0.6636260300894911
0.040686730023437534,0.6616898598577998
0.040686730023437534,0.6616898598577998
0.04054639318114645,0.6612594786029288
0.04054639318114645,0.6612594786029288
0.04046751783838656,0.6627770206026478
0.040406063901352055,0.6608261078600033
0.040406063901352055,0.6608261078600033
0.040406063901352055,0.6608261078600033
0.040406063901352055,0.6608261078600033
0.040406063901352055,0.6608261078600033
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.04082707435023833,0.6621172822936547
0.04216918306061674,0.6643709435882801
0.04210760026408598,0.6625011973946646
0.04210760026408598,0.6625011973946646
0.04210760026408598,0.6625011973946646
0.04210760026408598,0.6625011973946646
0.04210760026408598,0.6625011973946646
0.04210760026408598,0.6625011973946646
0.04224795853056129,0.6629115494874738
0.04394963026010486,0.6644356922553449
