,Amplitude,Phase
705,0.08529021045817446,0.684079619646394
706,0.08521273379020135,0.6848212459425966
707,0.08529021045817446,0.684079619646394
708,0.08529021045817446,0.684079619646394
709,0.08543090775591487,0.6842470544070305
710,0.08535344164121132,0.6849876101273893
711,0.08535344164121132,0.6849876101273893
712,0.08535344164121132,0.6849876101273893
713,0.08529021045817446,0.684079619646394
714,0.08529021045817446,0.684079619646394
715,0.08535344164121132,0.6849876101273893
716,0.08529021045817446,0.684079619646394
717,0.08549415184677611,0.6851534266971113
718,0.08543090775591487,0.6842470544070305
719,0.08535344164121132,0.6849876101273893
720,0.08543090775591487,0.6842470544070305
721,0.08535344164121132,0.6849876101273893
722,0.08535344164121132,0.6849876101273893
723,0.08529021045817446,0.684079619646394
724,0.08529021045817446,0.684079619646394
725,0.08535344164121132,0.6849876101273893
726,0.08535344164121132,0.6849876101273893
727,0.08529021045817446,0.684079619646394
728,0.08521273379020135,0.6848212459425966
729,0.08521273379020135,0.6848212459425966
730,0.08521273379020135,0.6848212459425966
731,0.08521273379020135,0.6848212459425966
732,0.08521273379020135,0.6848212459425966
733,0.08521273379020135,0.6848212459425966
734,0.08521273379020135,0.6848212459425966
735,0.08521273379020135,0.6848212459425966
736,0.08521273379020135,0.6848212459425966
737,0.08521273379020135,0.6848212459425966
738,0.08521273379020135,0.6848212459425966
739,0.08521273379020135,0.6848212459425966
740,0.08521273379020135,0.6848212459425966
741,0.08521273379020135,0.6848212459425966
742,0.08521273379020135,0.6848212459425966
743,0.08521273379020135,0.6848212459425966
744,0.08521273379020135,0.6848212459425966
745,0.08514951555939557,0.6839116315668667
746,0.08514951555939557,0.6839116315668667
747,0.08514951555939557,0.6839116315668667
748,0.08514951555939557,0.6839116315668667
749,0.08514951555939557,0.6839116315668667
750,0.08514951555939557,0.6839116315668667
751,0.08514951555939557,0.6839116315668667
752,0.08514951555939557,0.6839116315668667
753,0.08514951555939557,0.6839116315668667
754,0.08521273379020135,0.6848212459425966
755,0.08521273379020135,0.6848212459425966
756,0.08521273379020135,0.6848212459425966
757,0.08521273379020135,0.6848212459425966
758,0.08529021045817446,0.684079619646394
759,0.08535344164121132,0.6849876101273893
760,0.08529021045817446,0.684079619646394
761,0.08529021045817446,0.684079619646394
762,0.08535344164121132,0.6849876101273893
763,0.08543090775591487,0.6842470544070305
764,0.08543090775591487,0.6842470544070305
765,0.08543090775591487,0.6842470544070305
766,0.0855716074407864,0.6844139385686947
767,0.0855716074407864,0.6844139385686947
768,0.08549415184678111,0.6851534266971172
769,0.08557160744078865,0.6844139385687269
770,0.0856491097443513,0.6836757883357223
771,0.08564910974434906,0.6836757883356901
772,0.08572665863078993,0.6829389731726638
773,0.08566358619623858,0.6820334291745077
774,0.08581893730407256,0.6805643522818114
775,0.08580425397379983,0.6822034902588099
776,0.08580425397379983,0.6822034902588099
777,0.08586733954187889,0.6831074257978764
778,0.08593049516906262,0.6840100333574675
779,0.08585301392496553,0.6847460658865095
780,0.08521273379020135,0.6848212459425966
781,0.08514951555939557,0.6839116315668667
782,0.08514951555939557,0.6839116315668667
783,0.08514951555939557,0.6839116315668667
784,0.08514951555939557,0.6839116315668667
785,0.08514951555939557,0.6839116315668667
786,0.08514951555939557,0.6839116315668667
787,0.08514951555939557,0.6839116315668667
788,0.08514951555939557,0.6839116315668667
789,0.08514951555939557,0.6839116315668667
790,0.08521273379020135,0.6848212459425966
791,0.08521273379020135,0.6848212459425966
792,0.08521273379020135,0.6848212459425966
793,0.08521273379020135,0.6848212459425966
794,0.08521273379020135,0.6848212459425966
795,0.08521273379020135,0.6848212459425966
796,0.08521273379020135,0.6848212459425966
797,0.08521273379020135,0.6848212459425966
798,0.08521273379020135,0.6848212459425966
799,0.08521273379020135,0.6848212459425966
800,0.08521273379020135,0.6848212459425966
801,0.08521273379020135,0.6848212459425966
802,0.08521273379020135,0.6848212459425966
803,0.08521273379020135,0.6848212459425966
804,0.08521273379020135,0.6848212459425966
805,0.08521273379020135,0.6848212459425966
806,0.08521273379020135,0.6848212459425966
807,0.08514951555939557,0.6839116315668667
808,0.08521273379020135,0.6848212459425966
809,0.08585301392496553,0.6847460658865095
810,0.08593049516906262,0.6840100333574675
811,0.08586733954187889,0.6831074257978764
812,0.08580425397379983,0.6822034902588099
813,0.08580425397379983,0.6822034902588099
814,0.08581893730407256,0.6805643522818114
815,0.08566358619623858,0.6820334291745077
816,0.08572665863078993,0.6829389731726638
817,0.08564910974434906,0.6836757883356901
818,0.0856491097443513,0.6836757883357223
819,0.08557160744078865,0.6844139385687269
820,0.08549415184678111,0.6851534266971172
821,0.0855716074407864,0.6844139385686947
822,0.0855716074407864,0.6844139385686947
823,0.08543090775591487,0.6842470544070305
824,0.08543090775591487,0.6842470544070305
825,0.08543090775591487,0.6842470544070305
826,0.08535344164121132,0.6849876101273893
827,0.08529021045817446,0.684079619646394
828,0.08529021045817446,0.684079619646394
829,0.08535344164121132,0.6849876101273893
830,0.08529021045817446,0.684079619646394
831,0.08521273379020135,0.6848212459425966
832,0.08521273379020135,0.6848212459425966
833,0.08521273379020135,0.6848212459425966
834,0.08521273379020135,0.6848212459425966
835,0.08585301392496553,0.6847460658865095
836,0.09108550927562213,0.6960033865704132
837,0.09122636680258783,0.6961417840470896
838,0.09122636680258783,0.6961417840470896
839,0.09122636680258783,0.6961417840470896
840,0.09122636680258783,0.6961417840470896
841,0.09122636680258783,0.6961417840470896
842,0.09122636680258783,0.6961417840470896
843,0.09129052524769628,0.6969823117006377
844,0.09949804018170352,0.745589901768154
