,Amplitude,Phase
699,0.07224299273977816,0.7491750332988532
700,0.07224299273977816,0.7491750332988532
701,0.07238432150679863,0.7492457890079556
702,0.07238432150680124,0.7492457890079223
703,0.07238432150680124,0.7492457890079223
704,0.07238432150679863,0.7492457890079556
705,0.07224299273977816,0.7491750332988532
706,0.07224299273977816,0.7491750332988532
707,0.07238432150679863,0.7492457890079556
708,0.07231624990276815,0.7482332878256454
709,0.07238432150680124,0.7492457890079223
710,0.07231624990276815,0.7482332878256454
711,0.07224299273977816,0.7491750332988532
712,0.07231624990276815,0.7482332878256454
713,0.07231624990276815,0.7482332878256454
714,0.07231624990276815,0.7482332878256454
715,0.07238432150679863,0.7492457890079556
716,0.07231624990276815,0.7482332878256454
717,0.07245757379322015,0.7483058088470387
718,0.07238432150679863,0.7492457890079556
719,0.07224299273977816,0.7491750332988532
720,0.07245757379322015,0.7483058088470387
721,0.07224299273977816,0.7491750332988532
722,0.07238432150679863,0.7492457890079556
723,0.07231624990276815,0.7482332878256454
724,0.07238432150679863,0.7492457890079556
725,0.07231624990276815,0.7482332878256454
726,0.07224299273977816,0.7491750332988532
727,0.07238432150679863,0.7492457890079556
728,0.07231624990277076,0.7482332878256119
729,0.07231624990277076,0.7482332878256119
730,0.07231624990277076,0.7482332878256119
731,0.07231624990277076,0.7482332878256119
732,0.07231624990277076,0.7482332878256119
733,0.07231624990277076,0.7482332878256119
734,0.07231624990277076,0.7482332878256119
735,0.07231624990277076,0.7482332878256119
736,0.07231624990277076,0.7482332878256119
737,0.07231624990277076,0.7482332878256119
738,0.07224299273978076,0.7491750332988196
739,0.07224299273978076,0.7491750332988196
740,0.07224299273978076,0.7491750332988196
741,0.07224299273978076,0.7491750332988196
742,0.07224299273978076,0.7491750332988196
743,0.07224299273978076,0.7491750332988196
744,0.07224299273978076,0.7491750332988196
745,0.07224299273978076,0.7491750332988196
746,0.07224299273978076,0.7491750332988196
747,0.07224299273978076,0.7491750332988196
748,0.07224299273978076,0.7491750332988196
749,0.07224299273978076,0.7491750332988196
750,0.07224299273978076,0.7491750332988196
751,0.07224299273978076,0.7491750332988196
752,0.07224299273978076,0.7491750332988196
753,0.07224299273978076,0.7491750332988196
754,0.07231624990277076,0.7482332878256119
755,0.07231624990277076,0.7482332878256119
756,0.07224299273977816,0.7491750332988532
757,0.07224299273977816,0.7491750332988532
758,0.07224299273977816,0.7491750332988532
759,0.07224299273977816,0.7491750332988532
760,0.07224299273977816,0.7491750332988532
761,0.07231624990276815,0.7482332878256454
762,0.07224299273977816,0.7491750332988532
763,0.07238432150679863,0.7492457890079556
764,0.07238432150679863,0.7492457890079556
765,0.07238432150680124,0.7492457890079223
766,0.07245757379322015,0.7483058088470387
767,0.07252565063479452,0.7493162689572481
768,0.07259889806326433,0.7483780475235362
769,0.07252565063479452,0.7493162689572481
770,0.07266698012164723,0.7493864747549572
771,0.07259889806325931,0.7483780475235337
772,0.07259889806326192,0.7483780475235003
773,0.07267220926874228,0.7474417182091182
774,0.0726722092687447,0.7474417182091541
775,0.07274558405841688,0.7465072769329129
776,0.07281352896268779,0.7475154210392091
777,0.07288154773329221,0.7485216844085003
778,0.07288154773329221,0.7485216844085003
779,0.0728764708256386,0.7504609289472308
780,0.07231624990277076,0.7482332878256119
781,0.07224299273978076,0.7491750332988196
782,0.07224299273978076,0.7491750332988196
783,0.07224299273978076,0.7491750332988196
784,0.07224299273978076,0.7491750332988196
785,0.07224299273978076,0.7491750332988196
786,0.07224299273978076,0.7491750332988196
787,0.07224299273978076,0.7491750332988196
788,0.07224299273978076,0.7491750332988196
789,0.07224299273978076,0.7491750332988196
790,0.07224299273978076,0.7491750332988196
791,0.07224299273978076,0.7491750332988196
792,0.07224299273978076,0.7491750332988196
793,0.07224299273978076,0.7491750332988196
794,0.07224299273978076,0.7491750332988196
795,0.07224299273978076,0.7491750332988196
796,0.07224299273978076,0.7491750332988196
797,0.07231624990277076,0.7482332878256119
798,0.07231624990277076,0.7482332878256119
799,0.07231624990277076,0.7482332878256119
800,0.07231624990277076,0.7482332878256119
801,0.07231624990277076,0.7482332878256119
802,0.07231624990277076,0.7482332878256119
803,0.07231624990277076,0.7482332878256119
804,0.07231624990277076,0.7482332878256119
805,0.07231624990277076,0.7482332878256119
806,0.07231624990277076,0.7482332878256119
807,0.07224299273978076,0.7491750332988196
808,0.07231624990277076,0.7482332878256119
809,0.0728764708256386,0.7504609289472308
810,0.07288154773329221,0.7485216844085003
811,0.07288154773329221,0.7485216844085003
812,0.07281352896268779,0.7475154210392091
813,0.07274558405841688,0.7465072769329129
814,0.0726722092687447,0.7474417182091541
815,0.07267220926874228,0.7474417182091182
816,0.07259889806326192,0.7483780475235003
817,0.07259889806325931,0.7483780475235337
818,0.07266698012164723,0.7493864747549572
819,0.07252565063479452,0.7493162689572481
820,0.07259889806326433,0.7483780475235362
821,0.07252565063479452,0.7493162689572481
822,0.07245757379322015,0.7483058088470387
823,0.07238432150680124,0.7492457890079223
824,0.07238432150679863,0.7492457890079556
825,0.07238432150679863,0.7492457890079556
826,0.07224299273977816,0.7491750332988532
827,0.07231624990276815,0.7482332878256454
828,0.07224299273977816,0.7491750332988532
829,0.07224299273977816,0.7491750332988532
830,0.07224299273977816,0.7491750332988532
831,0.07224299273977816,0.7491750332988532
832,0.07224299273977816,0.7491750332988532
833,0.07231624990277076,0.7482332878256119
834,0.07231624990277076,0.7482332878256119
835,0.0728764708256386,0.7504609289472308
836,0.07781889230771881,0.7544989100754611
837,0.07788741875296878,0.7554343820180646
838,0.07795601323823767,0.7563682085094033
839,0.07788741875296619,0.7554343820180958
840,0.0779602462797565,0.7545549529844908
841,0.07788741875296878,0.7554343820180646
842,0.0779602462797565,0.7545549529844908
843,0.07796024627975391,0.754554952984522
844,0.0864875135496443,0.7992975135459648
